"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"9171",2024-05-18 14:00:00,"2024-05-18","14","TNHA-SA","TNHA","SA","21398620",19,19,19,0
"9172",2024-05-18 15:00:00,"2024-05-18","15","TNHA-SA","TNHA","SA","21398620",32,32,32,0
"9173",2024-05-18 16:00:00,"2024-05-18","16","TNHA-SA","TNHA","SA","21398620",49,49,49,0
"9174",2024-05-18 17:00:00,"2024-05-18","17","TNHA-SA","TNHA","SA","21398620",51,51,51,0
"9175",2024-05-18 18:00:00,"2024-05-18","18","TNHA-SA","TNHA","SA","21398620",74,74,74,0
"9176",2024-05-18 19:00:00,"2024-05-18","19","TNHA-SA","TNHA","SA","21398620",92,92,92,0
"9177",2024-05-18 20:00:00,"2024-05-18","20","TNHA-SA","TNHA","SA","21398620",94,94,94,0
"9178",2024-05-18 21:00:00,"2024-05-18","21","TNHA-SA","TNHA","SA","21398620",121,121,121,0
"9179",2024-05-18 22:00:00,"2024-05-18","22","TNHA-SA","TNHA","SA","21398620",144,144,144,0
"9180",2024-05-18 23:00:00,"2024-05-18","23","TNHA-SA","TNHA","SA","21398620",187,187,187,0
"9181",2024-05-19,"2024-05-19","00","TNHA-SA","TNHA","SA","21398620",171,171,171,0
"9182",2024-05-19 01:00:00,"2024-05-19","01","TNHA-SA","TNHA","SA","21398620",131,131,131,0
"9183",2024-05-19 02:00:00,"2024-05-19","02","TNHA-SA","TNHA","SA","21398620",101,101,101,0
"9184",2024-05-19 03:00:00,"2024-05-19","03","TNHA-SA","TNHA","SA","21398620",186,186,186,0
"9185",2024-05-19 04:00:00,"2024-05-19","04","TNHA-SA","TNHA","SA","21398620",151,151,151,0
"9186",2024-05-19 05:00:00,"2024-05-19","05","TNHA-SA","TNHA","SA","21398620",72,72,72,0
"9187",2024-05-19 06:00:00,"2024-05-19","06","TNHA-SA","TNHA","SA","21398620",56,56,56,0
"9188",2024-05-19 07:00:00,"2024-05-19","07","TNHA-SA","TNHA","SA","21398620",28,28,28,0
"9189",2024-05-19 08:00:00,"2024-05-19","08","TNHA-SA","TNHA","SA","21398620",14,14,14,0
"9190",2024-05-19 09:00:00,"2024-05-19","09","TNHA-SA","TNHA","SA","21398620",6,6,6,0
"9191",2024-05-19 10:00:00,"2024-05-19","10","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"9192",2024-05-19 11:00:00,"2024-05-19","11","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"9193",2024-05-19 12:00:00,"2024-05-19","12","TNHA-SA","TNHA","SA","21398620",3,3,3,0
"9194",2024-05-19 13:00:00,"2024-05-19","13","TNHA-SA","TNHA","SA","21398620",7,7,7,0
"9195",2024-05-19 14:00:00,"2024-05-19","14","TNHA-SA","TNHA","SA","21398620",17,17,17,0
"9196",2024-05-19 15:00:00,"2024-05-19","15","TNHA-SA","TNHA","SA","21398620",33,33,33,0
"9197",2024-05-19 16:00:00,"2024-05-19","16","TNHA-SA","TNHA","SA","21398620",48,48,48,0
"9198",2024-05-19 17:00:00,"2024-05-19","17","TNHA-SA","TNHA","SA","21398620",74,74,74,0
"9199",2024-05-19 18:00:00,"2024-05-19","18","TNHA-SA","TNHA","SA","21398620",99,99,99,0
"9200",2024-05-19 19:00:00,"2024-05-19","19","TNHA-SA","TNHA","SA","21398620",128,128,128,0
"9201",2024-05-19 20:00:00,"2024-05-19","20","TNHA-SA","TNHA","SA","21398620",133,133,133,0
"9202",2024-05-19 21:00:00,"2024-05-19","21","TNHA-SA","TNHA","SA","21398620",142,142,142,0
"9203",2024-05-19 22:00:00,"2024-05-19","22","TNHA-SA","TNHA","SA","21398620",204,204,204,0
"9204",2024-05-19 23:00:00,"2024-05-19","23","TNHA-SA","TNHA","SA","21398620",219,219,219,0
"9205",2024-05-20,"2024-05-20","00","TNHA-SA","TNHA","SA","21398620",204,204,204,0
"9206",2024-05-20 01:00:00,"2024-05-20","01","TNHA-SA","TNHA","SA","21398620",167,167,167,0
"9207",2024-05-20 02:00:00,"2024-05-20","02","TNHA-SA","TNHA","SA","21398620",154,154,154,0
"9208",2024-05-20 03:00:00,"2024-05-20","03","TNHA-SA","TNHA","SA","21398620",129,129,129,0
"9209",2024-05-20 04:00:00,"2024-05-20","04","TNHA-SA","TNHA","SA","21398620",99,99,99,0
"9210",2024-05-20 05:00:00,"2024-05-20","05","TNHA-SA","TNHA","SA","21398620",79,79,79,0
"9211",2024-05-20 06:00:00,"2024-05-20","06","TNHA-SA","TNHA","SA","21398620",47,47,47,0
"9212",2024-05-20 07:00:00,"2024-05-20","07","TNHA-SA","TNHA","SA","21398620",31,31,31,0
"9213",2024-05-20 08:00:00,"2024-05-20","08","TNHA-SA","TNHA","SA","21398620",17,17,17,0
"9214",2024-05-20 09:00:00,"2024-05-20","09","TNHA-SA","TNHA","SA","21398620",7,7,7,0
"9215",2024-05-20 10:00:00,"2024-05-20","10","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"9216",2024-05-20 11:00:00,"2024-05-20","11","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"9217",2024-05-20 12:00:00,"2024-05-20","12","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"9218",2024-05-20 13:00:00,"2024-05-20","13","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"9219",2024-05-20 14:00:00,"2024-05-20","14","TNHA-SA","TNHA","SA","21398620",13,13,13,0
"9220",2024-05-20 15:00:00,"2024-05-20","15","TNHA-SA","TNHA","SA","21398620",34,34,34,0
"9221",2024-05-20 16:00:00,"2024-05-20","16","TNHA-SA","TNHA","SA","21398620",69,69,69,0
"9222",2024-05-20 17:00:00,"2024-05-20","17","TNHA-SA","TNHA","SA","21398620",98,98,98,0
"9223",2024-05-20 18:00:00,"2024-05-20","18","TNHA-SA","TNHA","SA","21398620",98,98,98,0
"9224",2024-05-20 19:00:00,"2024-05-20","19","TNHA-SA","TNHA","SA","21398620",123,123,123,0
"9225",2024-05-20 20:00:00,"2024-05-20","20","TNHA-SA","TNHA","SA","21398620",164,164,164,0
"9226",2024-05-20 21:00:00,"2024-05-20","21","TNHA-SA","TNHA","SA","21398620",189,189,189,0
"9227",2024-05-20 22:00:00,"2024-05-20","22","TNHA-SA","TNHA","SA","21398620",171,171,171,0
"9228",2024-05-20 23:00:00,"2024-05-20","23","TNHA-SA","TNHA","SA","21398620",193,193,193,0
"9229",2024-05-21,"2024-05-21","00","TNHA-SA","TNHA","SA","21398620",184,184,184,0
"9230",2024-05-21 01:00:00,"2024-05-21","01","TNHA-SA","TNHA","SA","21398620",158,158,158,0
"9231",2024-05-21 02:00:00,"2024-05-21","02","TNHA-SA","TNHA","SA","21398620",142,142,142,0
"9232",2024-05-21 03:00:00,"2024-05-21","03","TNHA-SA","TNHA","SA","21398620",124,124,124,0
"9233",2024-05-21 04:00:00,"2024-05-21","04","TNHA-SA","TNHA","SA","21398620",103,103,103,0
"9234",2024-05-21 05:00:00,"2024-05-21","05","TNHA-SA","TNHA","SA","21398620",57,57,57,0
"9235",2024-05-21 06:00:00,"2024-05-21","06","TNHA-SA","TNHA","SA","21398620",38,38,38,0
"9236",2024-05-21 07:00:00,"2024-05-21","07","TNHA-SA","TNHA","SA","21398620",26,26,26,0
"9237",2024-05-21 08:00:00,"2024-05-21","08","TNHA-SA","TNHA","SA","21398620",12,12,12,0
"9238",2024-05-21 09:00:00,"2024-05-21","09","TNHA-SA","TNHA","SA","21398620",6,6,6,0
"9239",2024-05-21 10:00:00,"2024-05-21","10","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"9240",2024-05-21 11:00:00,"2024-05-21","11","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"9241",2024-05-21 12:00:00,"2024-05-21","12","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"9242",2024-05-21 13:00:00,"2024-05-21","13","TNHA-SA","TNHA","SA","21398620",7,7,7,0
"9243",2024-05-21 14:00:00,"2024-05-21","14","TNHA-SA","TNHA","SA","21398620",14,14,14,0
"9244",2024-05-21 15:00:00,"2024-05-21","15","TNHA-SA","TNHA","SA","21398620",26,26,26,0
"9245",2024-05-21 16:00:00,"2024-05-21","16","TNHA-SA","TNHA","SA","21398620",46,46,46,0
"9246",2024-05-21 17:00:00,"2024-05-21","17","TNHA-SA","TNHA","SA","21398620",67,67,67,0
"9247",2024-05-21 18:00:00,"2024-05-21","18","TNHA-SA","TNHA","SA","21398620",88,88,88,0
"9248",2024-05-21 19:00:00,"2024-05-21","19","TNHA-SA","TNHA","SA","21398620",117,117,117,0
"9249",2024-05-21 20:00:00,"2024-05-21","20","TNHA-SA","TNHA","SA","21398620",164,164,164,0
"9250",2024-05-21 21:00:00,"2024-05-21","21","TNHA-SA","TNHA","SA","21398620",194,194,194,0
"9251",2024-05-21 22:00:00,"2024-05-21","22","TNHA-SA","TNHA","SA","21398620",284,284,284,0
"9252",2024-05-21 23:00:00,"2024-05-21","23","TNHA-SA","TNHA","SA","21398620",334,334,334,0
"9253",2024-05-22,"2024-05-22","00","TNHA-SA","TNHA","SA","21398620",303,303,303,0
"9254",2024-05-22 01:00:00,"2024-05-22","01","TNHA-SA","TNHA","SA","21398620",282,282,282,0
"9255",2024-05-22 02:00:00,"2024-05-22","02","TNHA-SA","TNHA","SA","21398620",508,508,508,0
"9256",2024-05-22 03:00:00,"2024-05-22","03","TNHA-SA","TNHA","SA","21398620",342,342,342,0
"9257",2024-05-22 04:00:00,"2024-05-22","04","TNHA-SA","TNHA","SA","21398620",188,188,188,0
"9258",2024-05-22 05:00:00,"2024-05-22","05","TNHA-SA","TNHA","SA","21398620",82,82,82,0
"9259",2024-05-22 06:00:00,"2024-05-22","06","TNHA-SA","TNHA","SA","21398620",43,43,43,0
"9260",2024-05-22 07:00:00,"2024-05-22","07","TNHA-SA","TNHA","SA","21398620",29,29,29,0
"9261",2024-05-22 08:00:00,"2024-05-22","08","TNHA-SA","TNHA","SA","21398620",18,18,18,0
"9262",2024-05-22 09:00:00,"2024-05-22","09","TNHA-SA","TNHA","SA","21398620",6,6,6,0
"9263",2024-05-22 10:00:00,"2024-05-22","10","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"9264",2024-05-22 11:00:00,"2024-05-22","11","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"9265",2024-05-22 12:00:00,"2024-05-22","12","TNHA-SA","TNHA","SA","21398620",6,6,6,0
"9266",2024-05-22 13:00:00,"2024-05-22","13","TNHA-SA","TNHA","SA","21398620",9,9,9,0
"9267",2024-05-22 14:00:00,"2024-05-22","14","TNHA-SA","TNHA","SA","21398620",17,17,17,0
"9268",2024-05-22 15:00:00,"2024-05-22","15","TNHA-SA","TNHA","SA","21398620",31,31,31,0
"9269",2024-05-22 16:00:00,"2024-05-22","16","TNHA-SA","TNHA","SA","21398620",48,48,48,0
"9270",2024-05-22 17:00:00,"2024-05-22","17","TNHA-SA","TNHA","SA","21398620",77,77,77,0
"9271",2024-05-22 18:00:00,"2024-05-22","18","TNHA-SA","TNHA","SA","21398620",113,113,113,0
"9272",2024-05-22 19:00:00,"2024-05-22","19","TNHA-SA","TNHA","SA","21398620",164,164,164,0
"9273",2024-05-22 20:00:00,"2024-05-22","20","TNHA-SA","TNHA","SA","21398620",238,238,238,0
"9274",2024-05-22 21:00:00,"2024-05-22","21","TNHA-SA","TNHA","SA","21398620",334,334,334,0
"9275",2024-05-22 22:00:00,"2024-05-22","22","TNHA-SA","TNHA","SA","21398620",323,323,323,0
"9276",2024-05-22 23:00:00,"2024-05-22","23","TNHA-SA","TNHA","SA","21398620",293,293,293,0
"9277",2024-05-23,"2024-05-23","00","TNHA-SA","TNHA","SA","21398620",227,227,227,0
"9278",2024-05-23 01:00:00,"2024-05-23","01","TNHA-SA","TNHA","SA","21398620",216,216,216,0
"9279",2024-05-23 02:00:00,"2024-05-23","02","TNHA-SA","TNHA","SA","21398620",172,172,172,0
"9280",2024-05-23 03:00:00,"2024-05-23","03","TNHA-SA","TNHA","SA","21398620",142,142,142,0
"9281",2024-05-23 04:00:00,"2024-05-23","04","TNHA-SA","TNHA","SA","21398620",146,146,146,0
"9282",2024-05-23 05:00:00,"2024-05-23","05","TNHA-SA","TNHA","SA","21398620",89,89,89,0
"9283",2024-05-23 06:00:00,"2024-05-23","06","TNHA-SA","TNHA","SA","21398620",57,57,57,0
"9284",2024-05-23 07:00:00,"2024-05-23","07","TNHA-SA","TNHA","SA","21398620",33,33,33,0
"9285",2024-05-23 08:00:00,"2024-05-23","08","TNHA-SA","TNHA","SA","21398620",17,17,17,0
"9286",2024-05-23 09:00:00,"2024-05-23","09","TNHA-SA","TNHA","SA","21398620",9,9,9,0
"9287",2024-05-23 10:00:00,"2024-05-23","10","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"9288",2024-05-23 11:00:00,"2024-05-23","11","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"9289",2024-05-23 12:00:00,"2024-05-23","12","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"9290",2024-05-23 13:00:00,"2024-05-23","13","TNHA-SA","TNHA","SA","21398620",8,8,8,0
"9291",2024-05-23 14:00:00,"2024-05-23","14","TNHA-SA","TNHA","SA","21398620",14,14,14,0
"9292",2024-05-23 15:00:00,"2024-05-23","15","TNHA-SA","TNHA","SA","21398620",26,26,26,0
"9293",2024-05-23 16:00:00,"2024-05-23","16","TNHA-SA","TNHA","SA","21398620",43,43,43,0
"9294",2024-05-23 17:00:00,"2024-05-23","17","TNHA-SA","TNHA","SA","21398620",62,62,62,0
"9295",2024-05-23 18:00:00,"2024-05-23","18","TNHA-SA","TNHA","SA","21398620",86,86,86,0
"9296",2024-05-23 19:00:00,"2024-05-23","19","TNHA-SA","TNHA","SA","21398620",101,101,101,0
"9297",2024-05-23 20:00:00,"2024-05-23","20","TNHA-SA","TNHA","SA","21398620",283,283,283,0
"9298",2024-05-23 21:00:00,"2024-05-23","21","TNHA-SA","TNHA","SA","21398620",158,158,158,0
"9299",2024-05-23 22:00:00,"2024-05-23","22","TNHA-SA","TNHA","SA","21398620",147,147,147,0
"9300",2024-05-23 23:00:00,"2024-05-23","23","TNHA-SA","TNHA","SA","21398620",157,157,157,0
"9301",2024-05-24,"2024-05-24","00","TNHA-SA","TNHA","SA","21398620",184,184,184,0
"9302",2024-05-24 01:00:00,"2024-05-24","01","TNHA-SA","TNHA","SA","21398620",171,171,171,0
"9303",2024-05-24 02:00:00,"2024-05-24","02","TNHA-SA","TNHA","SA","21398620",139,139,139,0
"9304",2024-05-24 03:00:00,"2024-05-24","03","TNHA-SA","TNHA","SA","21398620",119,119,119,0
"9305",2024-05-24 04:00:00,"2024-05-24","04","TNHA-SA","TNHA","SA","21398620",88,88,88,0
"9306",2024-05-24 05:00:00,"2024-05-24","05","TNHA-SA","TNHA","SA","21398620",58,58,58,0
"9307",2024-05-24 06:00:00,"2024-05-24","06","TNHA-SA","TNHA","SA","21398620",38,38,38,0
"9308",2024-05-24 07:00:00,"2024-05-24","07","TNHA-SA","TNHA","SA","21398620",24,24,24,0
"9309",2024-05-24 08:00:00,"2024-05-24","08","TNHA-SA","TNHA","SA","21398620",11,11,11,0
"9310",2024-05-24 09:00:00,"2024-05-24","09","TNHA-SA","TNHA","SA","21398620",6,6,6,0
"9311",2024-05-24 10:00:00,"2024-05-24","10","TNHA-SA","TNHA","SA","21398620",3,3,3,0
"9312",2024-05-24 11:00:00,"2024-05-24","11","TNHA-SA","TNHA","SA","21398620",3,3,3,0
"9313",2024-05-24 12:00:00,"2024-05-24","12","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"9314",2024-05-24 13:00:00,"2024-05-24","13","TNHA-SA","TNHA","SA","21398620",11,11,11,0
"9315",2024-05-24 14:00:00,"2024-05-24","14","TNHA-SA","TNHA","SA","21398620",18,18,18,0
"9316",2024-05-24 15:00:00,"2024-05-24","15","TNHA-SA","TNHA","SA","21398620",23,23,23,0
"9317",2024-05-24 16:00:00,"2024-05-24","16","TNHA-SA","TNHA","SA","21398620",37,37,37,0
"9318",2024-05-24 17:00:00,"2024-05-24","17","TNHA-SA","TNHA","SA","21398620",62,62,62,0
"9319",2024-05-24 18:00:00,"2024-05-24","18","TNHA-SA","TNHA","SA","21398620",71,71,71,0
"9320",2024-05-24 19:00:00,"2024-05-24","19","TNHA-SA","TNHA","SA","21398620",102,102,102,0
"9321",2024-05-24 20:00:00,"2024-05-24","20","TNHA-SA","TNHA","SA","21398620",134,134,134,0
"9322",2024-05-24 21:00:00,"2024-05-24","21","TNHA-SA","TNHA","SA","21398620",148,148,148,0
"9323",2024-05-24 22:00:00,"2024-05-24","22","TNHA-SA","TNHA","SA","21398620",183,183,183,0
"9324",2024-05-24 23:00:00,"2024-05-24","23","TNHA-SA","TNHA","SA","21398620",168,168,168,0
"9325",2024-05-25,"2024-05-25","00","TNHA-SA","TNHA","SA","21398620",178,178,178,0
"9326",2024-05-25 01:00:00,"2024-05-25","01","TNHA-SA","TNHA","SA","21398620",149,149,149,0
"9327",2024-05-25 02:00:00,"2024-05-25","02","TNHA-SA","TNHA","SA","21398620",127,127,127,0
"9328",2024-05-25 03:00:00,"2024-05-25","03","TNHA-SA","TNHA","SA","21398620",101,101,101,0
"9329",2024-05-25 04:00:00,"2024-05-25","04","TNHA-SA","TNHA","SA","21398620",79,79,79,0
"9330",2024-05-25 05:00:00,"2024-05-25","05","TNHA-SA","TNHA","SA","21398620",59,59,59,0
"9331",2024-05-25 06:00:00,"2024-05-25","06","TNHA-SA","TNHA","SA","21398620",37,37,37,0
"9332",2024-05-25 07:00:00,"2024-05-25","07","TNHA-SA","TNHA","SA","21398620",21,21,21,0
"9333",2024-05-25 08:00:00,"2024-05-25","08","TNHA-SA","TNHA","SA","21398620",12,12,12,0
"9334",2024-05-25 09:00:00,"2024-05-25","09","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"9335",2024-05-25 10:00:00,"2024-05-25","10","TNHA-SA","TNHA","SA","21398620",1,1,1,0
"9336",2024-05-25 11:00:00,"2024-05-25","11","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"9337",2024-05-25 12:00:00,"2024-05-25","12","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"9338",2024-05-25 13:00:00,"2024-05-25","13","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"9339",2024-05-25 14:00:00,"2024-05-25","14","TNHA-SA","TNHA","SA","21398620",12,12,12,0
"9340",2024-05-25 15:00:00,"2024-05-25","15","TNHA-SA","TNHA","SA","21398620",17,17,17,0
"9341",2024-05-25 16:00:00,"2024-05-25","16","TNHA-SA","TNHA","SA","21398620",42,42,42,0
"9342",2024-05-25 17:00:00,"2024-05-25","17","TNHA-SA","TNHA","SA","21398620",62,62,62,0
"9343",2024-05-25 18:00:00,"2024-05-25","18","TNHA-SA","TNHA","SA","21398620",114,114,114,0
"9344",2024-05-25 19:00:00,"2024-05-25","19","TNHA-SA","TNHA","SA","21398620",121,121,121,0
"9345",2024-05-25 20:00:00,"2024-05-25","20","TNHA-SA","TNHA","SA","21398620",256,256,256,0
"9346",2024-05-25 21:00:00,"2024-05-25","21","TNHA-SA","TNHA","SA","21398620",417,417,417,0
"9347",2024-05-25 22:00:00,"2024-05-25","22","TNHA-SA","TNHA","SA","21398620",593,593,593,0
"9348",2024-05-25 23:00:00,"2024-05-25","23","TNHA-SA","TNHA","SA","21398620",637,637,637,0
"9349",2024-05-26,"2024-05-26","00","TNHA-SA","TNHA","SA","21398620",614,614,614,0
"9350",2024-05-26 01:00:00,"2024-05-26","01","TNHA-SA","TNHA","SA","21398620",546,546,546,0
"9351",2024-05-26 02:00:00,"2024-05-26","02","TNHA-SA","TNHA","SA","21398620",562,562,562,0
"9352",2024-05-26 03:00:00,"2024-05-26","03","TNHA-SA","TNHA","SA","21398620",363,363,363,0
"9353",2024-05-26 04:00:00,"2024-05-26","04","TNHA-SA","TNHA","SA","21398620",101,101,101,0
"9354",2024-05-26 05:00:00,"2024-05-26","05","TNHA-SA","TNHA","SA","21398620",88,88,88,0
"9355",2024-05-26 06:00:00,"2024-05-26","06","TNHA-SA","TNHA","SA","21398620",76,76,76,0
"9356",2024-05-26 07:00:00,"2024-05-26","07","TNHA-SA","TNHA","SA","21398620",37,37,37,0
"9357",2024-05-26 08:00:00,"2024-05-26","08","TNHA-SA","TNHA","SA","21398620",17,17,17,0
"9358",2024-05-26 09:00:00,"2024-05-26","09","TNHA-SA","TNHA","SA","21398620",6,6,6,0
"9359",2024-05-26 10:00:00,"2024-05-26","10","TNHA-SA","TNHA","SA","21398620",12,12,12,0
"9360",2024-05-26 11:00:00,"2024-05-26","11","TNHA-SA","TNHA","SA","21398620",2,2,2,0
"9361",2024-05-26 12:00:00,"2024-05-26","12","TNHA-SA","TNHA","SA","21398620",3,3,3,0
"9362",2024-05-26 13:00:00,"2024-05-26","13","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"9363",2024-05-26 14:00:00,"2024-05-26","14","TNHA-SA","TNHA","SA","21398620",11,11,11,0
"9364",2024-05-26 15:00:00,"2024-05-26","15","TNHA-SA","TNHA","SA","21398620",18,18,18,0
"9365",2024-05-26 16:00:00,"2024-05-26","16","TNHA-SA","TNHA","SA","21398620",33,33,33,0
"9366",2024-05-26 17:00:00,"2024-05-26","17","TNHA-SA","TNHA","SA","21398620",41,41,41,0
"9367",2024-05-26 18:00:00,"2024-05-26","18","TNHA-SA","TNHA","SA","21398620",72,72,72,0
"9368",2024-05-26 19:00:00,"2024-05-26","19","TNHA-SA","TNHA","SA","21398620",183,183,183,0
"9369",2024-05-26 20:00:00,"2024-05-26","20","TNHA-SA","TNHA","SA","21398620",221,221,221,0
"9370",2024-05-26 21:00:00,"2024-05-26","21","TNHA-SA","TNHA","SA","21398620",187,187,187,0
"9371",2024-05-26 22:00:00,"2024-05-26","22","TNHA-SA","TNHA","SA","21398620",167,167,167,0
"9372",2024-05-26 23:00:00,"2024-05-26","23","TNHA-SA","TNHA","SA","21398620",181,181,181,0
"9373",2024-05-27,"2024-05-27","00","TNHA-SA","TNHA","SA","21398620",151,151,151,0
"9374",2024-05-27 01:00:00,"2024-05-27","01","TNHA-SA","TNHA","SA","21398620",107,107,107,0
"9375",2024-05-27 02:00:00,"2024-05-27","02","TNHA-SA","TNHA","SA","21398620",97,97,97,0
"9376",2024-05-27 03:00:00,"2024-05-27","03","TNHA-SA","TNHA","SA","21398620",88,88,88,0
"9377",2024-05-27 04:00:00,"2024-05-27","04","TNHA-SA","TNHA","SA","21398620",93,93,93,0
"9378",2024-05-27 05:00:00,"2024-05-27","05","TNHA-SA","TNHA","SA","21398620",59,59,59,0
"9379",2024-05-27 06:00:00,"2024-05-27","06","TNHA-SA","TNHA","SA","21398620",44,44,44,0
"9380",2024-05-27 07:00:00,"2024-05-27","07","TNHA-SA","TNHA","SA","21398620",24,24,24,0
"9381",2024-05-27 08:00:00,"2024-05-27","08","TNHA-SA","TNHA","SA","21398620",18,18,18,0
"9382",2024-05-27 09:00:00,"2024-05-27","09","TNHA-SA","TNHA","SA","21398620",11,11,11,0
"9383",2024-05-27 10:00:00,"2024-05-27","10","TNHA-SA","TNHA","SA","21398620",3,3,3,0
"9384",2024-05-27 11:00:00,"2024-05-27","11","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"9385",2024-05-27 12:00:00,"2024-05-27","12","TNHA-SA","TNHA","SA","21398620",4,4,4,0
"9386",2024-05-27 13:00:00,"2024-05-27","13","TNHA-SA","TNHA","SA","21398620",9,9,9,0
"9387",2024-05-27 14:00:00,"2024-05-27","14","TNHA-SA","TNHA","SA","21398620",17,17,17,0
"9388",2024-05-27 15:00:00,"2024-05-27","15","TNHA-SA","TNHA","SA","21398620",29,29,29,0
"9389",2024-05-27 16:00:00,"2024-05-27","16","TNHA-SA","TNHA","SA","21398620",54,54,54,0
"9390",2024-05-27 17:00:00,"2024-05-27","17","TNHA-SA","TNHA","SA","21398620",82,82,82,0
"9391",2024-05-27 18:00:00,"2024-05-27","18","TNHA-SA","TNHA","SA","21398620",92,92,92,0
"9392",2024-05-27 19:00:00,"2024-05-27","19","TNHA-SA","TNHA","SA","21398620",107,107,107,0
"9393",2024-05-27 20:00:00,"2024-05-27","20","TNHA-SA","TNHA","SA","21398620",119,119,119,0
"9394",2024-05-27 21:00:00,"2024-05-27","21","TNHA-SA","TNHA","SA","21398620",213,213,213,0
"9395",2024-05-27 22:00:00,"2024-05-27","22","TNHA-SA","TNHA","SA","21398620",211,211,211,0
"9396",2024-05-27 23:00:00,"2024-05-27","23","TNHA-SA","TNHA","SA","21398620",201,201,201,0
"9397",2024-05-28,"2024-05-28","00","TNHA-SA","TNHA","SA","21398620",142,142,142,0
"9398",2024-05-28 01:00:00,"2024-05-28","01","TNHA-SA","TNHA","SA","21398620",127,127,127,0
"9399",2024-05-28 02:00:00,"2024-05-28","02","TNHA-SA","TNHA","SA","21398620",78,78,78,0
"9400",2024-05-28 03:00:00,"2024-05-28","03","TNHA-SA","TNHA","SA","21398620",91,91,91,0
"9401",2024-05-28 04:00:00,"2024-05-28","04","TNHA-SA","TNHA","SA","21398620",78,78,78,0
"9402",2024-05-28 05:00:00,"2024-05-28","05","TNHA-SA","TNHA","SA","21398620",63,63,63,0
"9403",2024-05-28 06:00:00,"2024-05-28","06","TNHA-SA","TNHA","SA","21398620",41,41,41,0
"9404",2024-05-28 07:00:00,"2024-05-28","07","TNHA-SA","TNHA","SA","21398620",28,28,28,0
"9405",2024-05-28 08:00:00,"2024-05-28","08","TNHA-SA","TNHA","SA","21398620",17,17,17,0
"9406",2024-05-28 09:00:00,"2024-05-28","09","TNHA-SA","TNHA","SA","21398620",8,8,8,0
"9407",2024-05-28 10:00:00,"2024-05-28","10","TNHA-SA","TNHA","SA","21398620",6,6,6,0
"9408",2024-05-28 11:00:00,"2024-05-28","11","TNHA-SA","TNHA","SA","21398620",6,6,6,0
"9409",2024-05-28 12:00:00,"2024-05-28","12","TNHA-SA","TNHA","SA","21398620",8,8,8,0
"9410",2024-05-28 13:00:00,"2024-05-28","13","TNHA-SA","TNHA","SA","21398620",12,12,12,0
"9411",2024-05-28 14:00:00,"2024-05-28","14","TNHA-SA","TNHA","SA","21398620",21,21,21,0
"9412",2024-05-28 15:00:00,"2024-05-28","15","TNHA-SA","TNHA","SA","21398620",34,34,34,0
"9413",2024-05-28 16:00:00,"2024-05-28","16","TNHA-SA","TNHA","SA","21398620",57,57,57,0
"9414",2024-05-28 17:00:00,"2024-05-28","17","TNHA-SA","TNHA","SA","21398620",82,82,82,0
"9415",2024-05-28 18:00:00,"2024-05-28","18","TNHA-SA","TNHA","SA","21398620",116,116,116,0
"9416",2024-05-28 19:00:00,"2024-05-28","19","TNHA-SA","TNHA","SA","21398620",156,156,156,0
"9417",2024-05-28 20:00:00,"2024-05-28","20","TNHA-SA","TNHA","SA","21398620",214,214,214,0
"9418",2024-05-28 21:00:00,"2024-05-28","21","TNHA-SA","TNHA","SA","21398620",263,263,263,0
"9419",2024-05-28 22:00:00,"2024-05-28","22","TNHA-SA","TNHA","SA","21398620",257,257,257,0
"9420",2024-05-28 23:00:00,"2024-05-28","23","TNHA-SA","TNHA","SA","21398620",197,197,197,0
